date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",110,-2.1102,49.1857,2.4,1.72,1.46,
"January 01, 2021, 01:00 AM",110,-2.1102,49.1857,2.8,1.99,1.73,
"January 01, 2021, 02:00 AM",110,-2.1102,49.1857,3.0,2.32,2.02,
"January 01, 2021, 03:00 AM",110,-2.1102,49.1857,3.3,2.76,2.39,
"January 01, 2021, 04:00 AM",110,-2.1102,49.1857,3.6,3.36,2.95,
"January 01, 2021, 05:00 AM",110,-2.1102,49.1857,3.7,3.66,3.27,
"January 01, 2021, 06:00 AM",110,-2.1102,49.1857,3.6,3.44,3.09,
"January 01, 2021, 07:00 AM",110,-2.1102,49.1857,3.7,3.18,2.85,
"January 01, 2021, 08:00 AM",110,-2.1102,49.1857,3.6,3.34,2.99,
"January 01, 2021, 09:00 AM",110,-2.1102,49.1857,3.6,3.28,2.91,
"January 01, 2021, 10:00 AM",110,-2.1102,49.1857,3.9,3.05,2.68,
"January 01, 2021, 11:00 AM",110,-2.1102,49.1857,4.2,2.38,2.04,
"January 01, 2021, 12:00 PM",110,-2.1102,49.1857,4.4,1.5,1.18,
"January 01, 2021, 01:00 PM",110,-2.1102,49.1857,4.3,1.17,0.9,
"January 01, 2021, 02:00 PM",110,-2.1102,49.1857,4.4,1.07,0.82,
"January 01, 2021, 03:00 PM",110,-2.1102,49.1857,4.5,0.93,0.69,
"January 01, 2021, 04:00 PM",110,-2.1102,49.1857,4.3,0.84,0.54,
"January 01, 2021, 05:00 PM",110,-2.1102,49.1857,3.9,0.87,0.53,
"January 01, 2021, 06:00 PM",110,-2.1102,49.1857,3.6,0.93,0.62,
"January 01, 2021, 07:00 PM",110,-2.1102,49.1857,3.9,1.02,0.75,
"January 01, 2021, 08:00 PM",110,-2.1102,49.1857,3.8,1.36,1.1,
"January 01, 2021, 09:00 PM",110,-2.1102,49.1857,4.2,1.96,1.69,
"January 01, 2021, 10:00 PM",110,-2.1102,49.1857,4.7,1.99,1.67,
"January 01, 2021, 11:00 PM",110,-2.1102,49.1857,4.4,1.88,1.56,
"January 02, 2021, 12:00 AM",110,-2.1102,49.1857,4.8,1.97,1.66,
"January 02, 2021, 01:00 AM",110,-2.1102,49.1857,5.0,2.07,1.78,
"January 02, 2021, 02:00 AM",110,-2.1102,49.1857,5.1,2.13,1.86,
"January 02, 2021, 03:00 AM",110,-2.1102,49.1857,5.4,2.51,2.2,
"January 02, 2021, 04:00 AM",110,-2.1102,49.1857,5.3,2.94,2.56,
"January 02, 2021, 05:00 AM",110,-2.1102,49.1857,5.2,3.15,2.66,
"January 02, 2021, 06:00 AM",110,-2.1102,49.1857,5.6,3.07,2.48,
"January 02, 2021, 07:00 AM",110,-2.1102,49.1857,5.6,2.82,2.17,
"January 02, 2021, 08:00 AM",110,-2.1102,49.1857,5.6,2.53,1.87,
"January 02, 2021, 09:00 AM",110,-2.1102,49.1857,5.5,2.33,1.65,
"January 02, 2021, 10:00 AM",110,-2.1102,49.1857,5.9,2.13,1.42,
"January 02, 2021, 11:00 AM",110,-2.1102,49.1857,6.3,2.0,1.25,
"January 02, 2021, 12:00 PM",110,-2.1102,49.1857,6.3,1.84,1.11,
"January 02, 2021, 01:00 PM",110,-2.1102,49.1857,6.4,1.76,1.03,
"January 02, 2021, 02:00 PM",110,-2.1102,49.1857,6.4,1.64,0.95,
"January 02, 2021, 03:00 PM",110,-2.1102,49.1857,6.2,1.35,0.79,
"January 02, 2021, 04:00 PM",110,-2.1102,49.1857,6.3,1.15,0.66,
"January 02, 2021, 05:00 PM",110,-2.1102,49.1857,6.0,1.06,0.6,
"January 02, 2021, 06:00 PM",110,-2.1102,49.1857,5.7,0.96,0.56,
"January 02, 2021, 07:00 PM",110,-2.1102,49.1857,5.7,0.88,0.53,
"January 02, 2021, 08:00 PM",110,-2.1102,49.1857,5.6,0.82,0.53,
"January 02, 2021, 09:00 PM",110,-2.1102,49.1857,5.4,0.73,0.5,
"January 02, 2021, 10:00 PM",110,-2.1102,49.1857,4.8,0.66,0.5,
"January 02, 2021, 11:00 PM",110,-2.1102,49.1857,4.9,0.64,0.5,
"January 03, 2021, 12:00 AM",110,-2.1102,49.1857,5.2,0.65,0.5,
"January 03, 2021, 01:00 AM",110,-2.1102,49.1857,5.3,0.82,0.65,
"January 03, 2021, 02:00 AM",110,-2.1102,49.1857,5.3,1.04,0.83,
"January 03, 2021, 03:00 AM",110,-2.1102,49.1857,5.2,1.13,0.88,
"January 03, 2021, 04:00 AM",110,-2.1102,49.1857,5.2,1.32,1.09,
"January 03, 2021, 05:00 AM",110,-2.1102,49.1857,4.9,1.74,1.52,
"January 03, 2021, 06:00 AM",110,-2.1102,49.1857,4.7,2.01,1.77,
"January 03, 2021, 07:00 AM",110,-2.1102,49.1857,4.6,2.29,2.03,
"January 03, 2021, 08:00 AM",110,-2.1102,49.1857,4.6,2.36,2.13,
"January 03, 2021, 09:00 AM",110,-2.1102,49.1857,4.7,2.54,2.32,
"January 03, 2021, 10:00 AM",110,-2.1102,49.1857,4.7,2.94,2.67,
"January 03, 2021, 11:00 AM",110,-2.1102,49.1857,4.8,2.49,2.23,
"January 03, 2021, 12:00 PM",110,-2.1102,49.1857,5.1,2.43,2.13,
"January 03, 2021, 01:00 PM",110,-2.1102,49.1857,5.4,2.59,2.22,
"January 03, 2021, 02:00 PM",110,-2.1102,49.1857,5.8,2.74,2.31,
"January 03, 2021, 03:00 PM",110,-2.1102,49.1857,5.7,2.76,2.3,
"January 03, 2021, 04:00 PM",110,-2.1102,49.1857,5.6,2.61,2.11,
