date,zone,longitude,latitude,temperature,pm10,pm2_5,smog
"January 01, 2021, 12:00 AM",121,27.4782,-29.3101,17.6,35.19,32.47,
"January 01, 2021, 01:00 AM",121,27.4782,-29.3101,17.6,34.56,32.07,
"January 01, 2021, 02:00 AM",121,27.4782,-29.3101,17.7,37.16,34.32,
"January 01, 2021, 03:00 AM",121,27.4782,-29.3101,17.7,38.24,35.49,
"January 01, 2021, 04:00 AM",121,27.4782,-29.3101,17.9,38.31,35.89,
"January 01, 2021, 05:00 AM",121,27.4782,-29.3101,18.8,36.55,34.72,
"January 01, 2021, 06:00 AM",121,27.4782,-29.3101,20.0,33.68,32.2,
"January 01, 2021, 07:00 AM",121,27.4782,-29.3101,20.6,24.54,23.39,
"January 01, 2021, 08:00 AM",121,27.4782,-29.3101,21.6,19.31,18.2,
"January 01, 2021, 09:00 AM",121,27.4782,-29.3101,22.6,17.59,16.56,
"January 01, 2021, 10:00 AM",121,27.4782,-29.3101,23.1,16.01,15.42,
"January 01, 2021, 11:00 AM",121,27.4782,-29.3101,23.2,14.9,14.51,
"January 01, 2021, 12:00 PM",121,27.4782,-29.3101,23.6,12.86,12.52,
"January 01, 2021, 01:00 PM",121,27.4782,-29.3101,24.0,9.45,9.12,
"January 01, 2021, 02:00 PM",121,27.4782,-29.3101,23.4,7.51,7.17,
"January 01, 2021, 03:00 PM",121,27.4782,-29.3101,22.2,6.9,6.49,
"January 01, 2021, 04:00 PM",121,27.4782,-29.3101,20.3,8.23,7.53,
"January 01, 2021, 05:00 PM",121,27.4782,-29.3101,19.5,11.34,10.07,
"January 01, 2021, 06:00 PM",121,27.4782,-29.3101,18.6,15.16,13.07,
"January 01, 2021, 07:00 PM",121,27.4782,-29.3101,18.3,19.36,15.98,
"January 01, 2021, 08:00 PM",121,27.4782,-29.3101,18.0,20.78,16.45,
"January 01, 2021, 09:00 PM",121,27.4782,-29.3101,17.6,18.23,13.61,
"January 01, 2021, 10:00 PM",121,27.4782,-29.3101,17.3,14.7,10.29,
"January 01, 2021, 11:00 PM",121,27.4782,-29.3101,16.8,13.23,8.89,
"January 02, 2021, 12:00 AM",121,27.4782,-29.3101,16.4,12.48,8.15,
"January 02, 2021, 01:00 AM",121,27.4782,-29.3101,16.3,11.45,7.3,
"January 02, 2021, 02:00 AM",121,27.4782,-29.3101,16.0,10.48,6.56,
"January 02, 2021, 03:00 AM",121,27.4782,-29.3101,15.8,9.55,5.88,
"January 02, 2021, 04:00 AM",121,27.4782,-29.3101,15.7,8.05,4.78,
"January 02, 2021, 05:00 AM",121,27.4782,-29.3101,15.9,7.46,4.37,
"January 02, 2021, 06:00 AM",121,27.4782,-29.3101,15.8,6.9,4.1,
"January 02, 2021, 07:00 AM",121,27.4782,-29.3101,16.8,5.86,3.74,
"January 02, 2021, 08:00 AM",121,27.4782,-29.3101,17.5,5.21,3.5,
"January 02, 2021, 09:00 AM",121,27.4782,-29.3101,17.8,4.47,3.19,
"January 02, 2021, 10:00 AM",121,27.4782,-29.3101,18.6,3.17,2.51,
"January 02, 2021, 11:00 AM",121,27.4782,-29.3101,18.3,2.27,1.95,
"January 02, 2021, 12:00 PM",121,27.4782,-29.3101,18.3,1.99,1.79,
"January 02, 2021, 01:00 PM",121,27.4782,-29.3101,18.2,1.95,1.81,
"January 02, 2021, 02:00 PM",121,27.4782,-29.3101,17.7,1.86,1.75,
"January 02, 2021, 03:00 PM",121,27.4782,-29.3101,17.3,1.89,1.76,
"January 02, 2021, 04:00 PM",121,27.4782,-29.3101,16.9,2.3,2.01,
"January 02, 2021, 05:00 PM",121,27.4782,-29.3101,16.4,2.77,2.26,
"January 02, 2021, 06:00 PM",121,27.4782,-29.3101,16.0,2.96,2.35,
"January 02, 2021, 07:00 PM",121,27.4782,-29.3101,15.4,3.37,2.55,
"January 02, 2021, 08:00 PM",121,27.4782,-29.3101,15.2,4.02,2.91,
"January 02, 2021, 09:00 PM",121,27.4782,-29.3101,14.9,4.39,3.14,
"January 02, 2021, 10:00 PM",121,27.4782,-29.3101,14.8,4.04,3.02,
"January 02, 2021, 11:00 PM",121,27.4782,-29.3101,14.5,3.7,2.95,
"January 03, 2021, 12:00 AM",121,27.4782,-29.3101,14.4,3.7,3.03,
"January 03, 2021, 01:00 AM",121,27.4782,-29.3101,14.4,3.64,3.04,
"January 03, 2021, 02:00 AM",121,27.4782,-29.3101,14.5,3.35,2.85,
"January 03, 2021, 03:00 AM",121,27.4782,-29.3101,14.5,2.98,2.58,
"January 03, 2021, 04:00 AM",121,27.4782,-29.3101,14.6,2.92,2.49,
"January 03, 2021, 05:00 AM",121,27.4782,-29.3101,15.1,3.36,2.79,
"January 03, 2021, 06:00 AM",121,27.4782,-29.3101,15.7,4.09,3.29,
"January 03, 2021, 07:00 AM",121,27.4782,-29.3101,16.1,5.25,4.04,
"January 03, 2021, 08:00 AM",121,27.4782,-29.3101,16.5,6.02,4.68,
"January 03, 2021, 09:00 AM",121,27.4782,-29.3101,16.8,5.92,4.81,
"January 03, 2021, 10:00 AM",121,27.4782,-29.3101,17.4,4.44,3.71,
"January 03, 2021, 11:00 AM",121,27.4782,-29.3101,18.4,3.95,3.27,
"January 03, 2021, 12:00 PM",121,27.4782,-29.3101,19.4,4.11,3.33,
"January 03, 2021, 01:00 PM",121,27.4782,-29.3101,19.7,3.82,3.07,
"January 03, 2021, 02:00 PM",121,27.4782,-29.3101,19.7,3.4,2.71,
"January 03, 2021, 03:00 PM",121,27.4782,-29.3101,18.9,3.12,2.49,
"January 03, 2021, 04:00 PM",121,27.4782,-29.3101,18.6,4.25,3.57,
"January 03, 2021, 05:00 PM",121,27.4782,-29.3101,17.8,6.62,5.77,
"January 03, 2021, 06:00 PM",121,27.4782,-29.3101,17.4,9.45,8.32,
"January 03, 2021, 07:00 PM",121,27.4782,-29.3101,17.0,15.16,13.03,
"January 03, 2021, 08:00 PM",121,27.4782,-29.3101,16.6,21.15,18.0,
"January 03, 2021, 09:00 PM",121,27.4782,-29.3101,16.4,23.86,20.54,
"January 03, 2021, 10:00 PM",121,27.4782,-29.3101,16.3,21.56,18.91,
"January 03, 2021, 11:00 PM",121,27.4782,-29.3101,16.1,20.48,18.06,
"January 04, 2021, 12:00 AM",121,27.4782,-29.3101,16.1,23.43,20.19,
"January 04, 2021, 01:00 AM",121,27.4782,-29.3101,16.0,26.5,22.25,
"January 04, 2021, 02:00 AM",121,27.4782,-29.3101,16.1,28.12,23.28,
"January 04, 2021, 03:00 AM",121,27.4782,-29.3101,16.0,28.07,22.99,
"January 04, 2021, 04:00 AM",121,27.4782,-29.3101,16.1,22.09,16.55,
"January 04, 2021, 05:00 AM",121,27.4782,-29.3101,17.0,20.38,14.27,
"January 04, 2021, 06:00 AM",121,27.4782,-29.3101,17.7,17.32,11.79,
"January 04, 2021, 07:00 AM",121,27.4782,-29.3101,17.5,5.31,3.89,
"January 04, 2021, 08:00 AM",121,27.4782,-29.3101,17.7,3.42,3.02,
"January 04, 2021, 09:00 AM",121,27.4782,-29.3101,17.8,3.19,3.09,
"January 04, 2021, 10:00 AM",121,27.4782,-29.3101,17.5,3.15,3.11,
"January 04, 2021, 11:00 AM",121,27.4782,-29.3101,17.8,2.83,2.79,
"January 04, 2021, 12:00 PM",121,27.4782,-29.3101,18.5,2.76,2.73,
"January 04, 2021, 01:00 PM",121,27.4782,-29.3101,19.3,2.85,2.82,
"January 04, 2021, 02:00 PM",121,27.4782,-29.3101,19.4,3.14,3.09,
"January 04, 2021, 03:00 PM",121,27.4782,-29.3101,19.1,3.52,3.46,
"January 04, 2021, 04:00 PM",121,27.4782,-29.3101,18.0,4.23,4.14,
"January 04, 2021, 05:00 PM",121,27.4782,-29.3101,17.4,5.31,5.2,
"January 04, 2021, 06:00 PM",121,27.4782,-29.3101,17.1,6.45,6.25,
"January 04, 2021, 07:00 PM",121,27.4782,-29.3101,16.6,9.53,8.69,
"January 04, 2021, 08:00 PM",121,27.4782,-29.3101,16.6,14.18,12.11,
"January 04, 2021, 09:00 PM",121,27.4782,-29.3101,16.6,18.17,14.82,
"January 04, 2021, 10:00 PM",121,27.4782,-29.3101,16.4,20.46,16.03,
"January 04, 2021, 11:00 PM",121,27.4782,-29.3101,16.2,22.44,16.9,
"January 05, 2021, 12:00 AM",121,27.4782,-29.3101,16.0,23.78,18.24,
"January 05, 2021, 01:00 AM",121,27.4782,-29.3101,15.9,22.98,18.95,
"January 05, 2021, 02:00 AM",121,27.4782,-29.3101,15.9,20.77,18.37,
"January 05, 2021, 03:00 AM",121,27.4782,-29.3101,15.7,17.26,15.95,
"January 05, 2021, 04:00 AM",121,27.4782,-29.3101,15.8,12.21,11.47,
"January 05, 2021, 05:00 AM",121,27.4782,-29.3101,16.1,9.28,8.75,
"January 05, 2021, 06:00 AM",121,27.4782,-29.3101,16.6,8.29,7.88,
"January 05, 2021, 07:00 AM",121,27.4782,-29.3101,16.9,7.75,7.5,
"January 05, 2021, 08:00 AM",121,27.4782,-29.3101,17.4,7.78,7.65,
"January 05, 2021, 09:00 AM",121,27.4782,-29.3101,17.7,7.56,7.49,
"January 05, 2021, 10:00 AM",121,27.4782,-29.3101,17.4,6.23,6.17,
"January 05, 2021, 11:00 AM",121,27.4782,-29.3101,17.5,5.24,5.18,
"January 05, 2021, 12:00 PM",121,27.4782,-29.3101,17.5,4.67,4.6,
"January 05, 2021, 01:00 PM",121,27.4782,-29.3101,17.7,4.2,4.13,
"January 05, 2021, 02:00 PM",121,27.4782,-29.3101,17.8,3.72,3.63,
"January 05, 2021, 03:00 PM",121,27.4782,-29.3101,17.9,3.22,3.13,
"January 05, 2021, 04:00 PM",121,27.4782,-29.3101,17.5,3.54,3.38,
"January 05, 2021, 05:00 PM",121,27.4782,-29.3101,17.4,4.99,4.56,
"January 05, 2021, 06:00 PM",121,27.4782,-29.3101,17.3,6.7,5.77,
"January 05, 2021, 07:00 PM",121,27.4782,-29.3101,16.7,8.28,6.57,
"January 05, 2021, 08:00 PM",121,27.4782,-29.3101,16.7,9.28,7.01,
"January 05, 2021, 09:00 PM",121,27.4782,-29.3101,16.5,9.59,7.2,
"January 05, 2021, 10:00 PM",121,27.4782,-29.3101,16.4,8.58,6.6,
"January 05, 2021, 11:00 PM",121,27.4782,-29.3101,16.2,7.63,6.02,
"January 06, 2021, 12:00 AM",121,27.4782,-29.3101,16.3,6.98,5.66,
"January 06, 2021, 01:00 AM",121,27.4782,-29.3101,16.3,5.94,4.94,
"January 06, 2021, 02:00 AM",121,27.4782,-29.3101,16.2,5.22,4.38,
"January 06, 2021, 03:00 AM",121,27.4782,-29.3101,16.0,4.8,4.01,
"January 06, 2021, 04:00 AM",121,27.4782,-29.3101,16.0,4.68,3.79,
"January 06, 2021, 05:00 AM",121,27.4782,-29.3101,17.3,4.68,3.74,
"January 06, 2021, 06:00 AM",121,27.4782,-29.3101,18.6,4.55,3.78,
"January 06, 2021, 07:00 AM",121,27.4782,-29.3101,20.7,4.05,3.64,
"January 06, 2021, 08:00 AM",121,27.4782,-29.3101,22.0,3.81,3.53,
"January 06, 2021, 09:00 AM",121,27.4782,-29.3101,22.7,3.6,3.4,
"January 06, 2021, 10:00 AM",121,27.4782,-29.3101,23.2,2.8,2.67,
"January 06, 2021, 11:00 AM",121,27.4782,-29.3101,23.6,2.42,2.3,
"January 06, 2021, 12:00 PM",121,27.4782,-29.3101,23.9,2.53,2.32,
"January 06, 2021, 01:00 PM",121,27.4782,-29.3101,24.2,2.2,1.96,
"January 06, 2021, 02:00 PM",121,27.4782,-29.3101,24.4,1.73,1.52,
"January 06, 2021, 03:00 PM",121,27.4782,-29.3101,23.6,1.62,1.41,
"January 06, 2021, 04:00 PM",121,27.4782,-29.3101,23.0,2.4,2.04,
"January 06, 2021, 05:00 PM",121,27.4782,-29.3101,21.6,4.73,3.82,
"January 06, 2021, 06:00 PM",121,27.4782,-29.3101,20.0,8.15,6.2,
"January 06, 2021, 07:00 PM",121,27.4782,-29.3101,18.2,11.73,8.09,
"January 06, 2021, 08:00 PM",121,27.4782,-29.3101,17.4,12.82,8.16,
"January 06, 2021, 09:00 PM",121,27.4782,-29.3101,17.1,11.99,7.51,
"January 06, 2021, 10:00 PM",121,27.4782,-29.3101,16.8,10.18,6.77,
"January 06, 2021, 11:00 PM",121,27.4782,-29.3101,16.5,9.73,6.85,
"January 07, 2021, 12:00 AM",121,27.4782,-29.3101,16.0,10.34,7.55,
"January 07, 2021, 01:00 AM",121,27.4782,-29.3101,15.1,10.67,7.99,
"January 07, 2021, 02:00 AM",121,27.4782,-29.3101,14.8,10.35,7.79,
"January 07, 2021, 03:00 AM",121,27.4782,-29.3101,14.3,9.98,7.45,
"January 07, 2021, 04:00 AM",121,27.4782,-29.3101,13.8,10.96,7.7,
"January 07, 2021, 05:00 AM",121,27.4782,-29.3101,16.2,11.7,8.04,
"January 07, 2021, 06:00 AM",121,27.4782,-29.3101,18.4,11.32,7.65,
"January 07, 2021, 07:00 AM",121,27.4782,-29.3101,20.7,5.91,3.84,
"January 07, 2021, 08:00 AM",121,27.4782,-29.3101,21.9,4.34,2.96,
"January 07, 2021, 09:00 AM",121,27.4782,-29.3101,22.6,3.21,2.2,
"January 07, 2021, 10:00 AM",121,27.4782,-29.3101,23.1,1.86,1.31,
"January 07, 2021, 11:00 AM",121,27.4782,-29.3101,23.7,1.18,0.9,
"January 07, 2021, 12:00 PM",121,27.4782,-29.3101,24.1,0.95,0.78,
"January 07, 2021, 01:00 PM",121,27.4782,-29.3101,24.3,0.83,0.72,
"January 07, 2021, 02:00 PM",121,27.4782,-29.3101,24.4,0.82,0.74,
"January 07, 2021, 03:00 PM",121,27.4782,-29.3101,24.0,0.87,0.8,
"January 07, 2021, 04:00 PM",121,27.4782,-29.3101,23.5,2.77,2.47,
"January 07, 2021, 05:00 PM",121,27.4782,-29.3101,22.4,6.71,5.96,
"January 07, 2021, 06:00 PM",121,27.4782,-29.3101,20.8,10.99,9.82,
"January 07, 2021, 07:00 PM",121,27.4782,-29.3101,18.7,19.99,17.11,
"January 07, 2021, 08:00 PM",121,27.4782,-29.3101,17.7,31.21,25.51,
"January 07, 2021, 09:00 PM",121,27.4782,-29.3101,16.7,35.71,28.25,
"January 07, 2021, 10:00 PM",121,27.4782,-29.3101,16.1,20.78,16.0,
"January 07, 2021, 11:00 PM",121,27.4782,-29.3101,16.0,13.15,9.69,
"January 08, 2021, 12:00 AM",121,27.4782,-29.3101,15.9,8.29,6.04,
"January 08, 2021, 01:00 AM",121,27.4782,-29.3101,15.8,4.6,3.28,
"January 08, 2021, 02:00 AM",121,27.4782,-29.3101,15.9,3.77,2.55,
"January 08, 2021, 03:00 AM",121,27.4782,-29.3101,15.3,3.77,2.42,
"January 08, 2021, 04:00 AM",121,27.4782,-29.3101,15.3,4.05,2.5,
"January 08, 2021, 05:00 AM",121,27.4782,-29.3101,17.6,4.6,2.99,
"January 08, 2021, 06:00 AM",121,27.4782,-29.3101,19.4,5.45,3.99,
"January 08, 2021, 07:00 AM",121,27.4782,-29.3101,21.1,6.42,5.72,
"January 08, 2021, 08:00 AM",121,27.4782,-29.3101,22.2,7.19,6.69,
"January 08, 2021, 09:00 AM",121,27.4782,-29.3101,23.4,7.95,7.58,
"January 08, 2021, 10:00 AM",121,27.4782,-29.3101,24.3,8.61,8.41,
"January 08, 2021, 11:00 AM",121,27.4782,-29.3101,24.9,9.27,9.16,
"January 08, 2021, 12:00 PM",121,27.4782,-29.3101,25.2,9.93,9.86,
"January 08, 2021, 01:00 PM",121,27.4782,-29.3101,25.3,10.41,10.34,
"January 08, 2021, 02:00 PM",121,27.4782,-29.3101,25.1,11.01,10.93,
"January 08, 2021, 03:00 PM",121,27.4782,-29.3101,24.7,11.43,11.32,
"January 08, 2021, 04:00 PM",121,27.4782,-29.3101,24.2,12.36,12.12,
"January 08, 2021, 05:00 PM",121,27.4782,-29.3101,23.2,13.68,13.14,
"January 08, 2021, 06:00 PM",121,27.4782,-29.3101,22.8,15.48,14.37,
"January 08, 2021, 07:00 PM",121,27.4782,-29.3101,20.8,19.49,17.03,
"January 08, 2021, 08:00 PM",121,27.4782,-29.3101,18.5,24.77,20.69,
"January 08, 2021, 09:00 PM",121,27.4782,-29.3101,17.6,29.37,23.83,
"January 08, 2021, 10:00 PM",121,27.4782,-29.3101,17.2,31.25,24.89,
"January 08, 2021, 11:00 PM",121,27.4782,-29.3101,16.9,30.27,23.74,
"January 09, 2021, 12:00 AM",121,27.4782,-29.3101,16.6,27.07,21.29,
"January 09, 2021, 01:00 AM",121,27.4782,-29.3101,16.1,21.52,17.6,
"January 09, 2021, 02:00 AM",121,27.4782,-29.3101,15.8,16.76,14.25,
"January 09, 2021, 03:00 AM",121,27.4782,-29.3101,15.6,13.66,11.7,
"January 09, 2021, 04:00 AM",121,27.4782,-29.3101,15.6,12.66,10.55,
"January 09, 2021, 05:00 AM",121,27.4782,-29.3101,19.3,12.4,9.96,
"January 09, 2021, 06:00 AM",121,27.4782,-29.3101,21.1,12.01,9.37,
"January 09, 2021, 07:00 AM",121,27.4782,-29.3101,22.7,8.52,6.74,
"January 09, 2021, 08:00 AM",121,27.4782,-29.3101,23.9,6.8,5.5,
"January 09, 2021, 09:00 AM",121,27.4782,-29.3101,24.8,5.19,4.38,
"January 09, 2021, 10:00 AM",121,27.4782,-29.3101,25.1,9.69,9.22,
"January 09, 2021, 11:00 AM",121,27.4782,-29.3101,25.7,16.87,16.4,
"January 09, 2021, 12:00 PM",121,27.4782,-29.3101,26.1,23.67,23.05,
"January 09, 2021, 01:00 PM",121,27.4782,-29.3101,26.6,28.3,27.62,
"January 09, 2021, 02:00 PM",121,27.4782,-29.3101,26.4,27.48,26.87,
"January 09, 2021, 03:00 PM",121,27.4782,-29.3101,25.3,23.03,22.56,
"January 09, 2021, 04:00 PM",121,27.4782,-29.3101,24.5,20.32,19.89,
"January 09, 2021, 05:00 PM",121,27.4782,-29.3101,23.5,21.76,21.24,
"January 09, 2021, 06:00 PM",121,27.4782,-29.3101,21.6,25.06,24.3,
"January 09, 2021, 07:00 PM",121,27.4782,-29.3101,20.4,33.72,31.71,
"January 09, 2021, 08:00 PM",121,27.4782,-29.3101,19.8,42.32,38.87,
"January 09, 2021, 09:00 PM",121,27.4782,-29.3101,19.3,48.76,44.34,
"January 09, 2021, 10:00 PM",121,27.4782,-29.3101,18.9,52.59,47.64,
"January 09, 2021, 11:00 PM",121,27.4782,-29.3101,18.1,57.15,51.38,
